pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
881,6,saint martin de re,,5,13/10/2020,False,https://www.airbnb.fr/rooms/20600612?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,villa,20600612
254,3,sainte marie de re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/18708964?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,18708964
358,3,loix,,,13/10/2020,False,https://www.airbnb.fr/rooms/18581635?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,18581635
293,3,le bois plage en re,,5,13/10/2020,False,https://www.airbnb.fr/rooms/23353670?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,villa,23353670
295,5,sainte marie de re,,3,13/10/2020,True,https://www.airbnb.fr/rooms/15000319?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,15000319
418,5,la couarde sur mer,,4,13/10/2020,True,https://www.airbnb.fr/rooms/7176598?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,7176598
"1,006",6,sainte marie de re,,6,13/10/2020,True,https://www.airbnb.fr/rooms/35798765?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,35798765
460,5,sainte marie de re,,3,13/10/2020,True,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,42172687
318,4,la flotte,,3,13/10/2020,False,https://www.airbnb.fr/rooms/41956735?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,41956735
610,7,rivedoux plage,,6,13/10/2020,False,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,17001566
385,5,sainte marie de re,,,13/10/2020,False,https://www.airbnb.fr/rooms/19685590?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,villa,19685590
465,3,la flotte,,3,13/10/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,villa,5018017
274,3,le bois plage en re,,1,13/10/2020,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=34933caa-bb99-4adf-ab49-70b9840d6bb3,,14060596
414,3,rivedoux plage,,3,13/10/2020,False,https://www.airbnb.fr/rooms/33343343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,33343343
"1,006",6,sainte marie de re,,6,13/10/2020,False,https://www.airbnb.fr/rooms/35798765?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,35798765
644,6,le bois plage en re,,5,13/10/2020,False,https://www.airbnb.fr/rooms/3136842?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,3136842
295,5,sainte marie de re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/15000319?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,15000319
429,3,le bois plage en re,,,13/10/2020,False,https://www.airbnb.fr/rooms/15844141?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,15844141
362,3,la couarde sur mer,,3,13/10/2020,False,https://www.airbnb.fr/rooms/11884365?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,11884365
465,3,la flotte,,3,13/10/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,5018017
443,4,sainte marie de re,,4,13/10/2020,False,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,23621860
"1,170",7,sainte marie de re,,6,13/10/2020,False,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,40301127
274,3,le bois plage en re,,1,13/10/2020,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,14060596
412,5,la couarde sur mer,,4,13/10/2020,False,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,7197354
573,5,le bois plage en re,,4,13/10/2020,True,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,7745058
354,3,rivedoux plage,,3,13/10/2020,False,https://www.airbnb.fr/rooms/13812715?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,13812715
282,4,rivedoux plage,,,13/10/2020,False,https://www.airbnb.fr/rooms/13397150?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,13397150
377,4,,,,13/10/2020,False,https://www.airbnb.fr/rooms/43318262?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,43318262
318,5,le bois plage en re,,5,13/10/2020,False,https://www.airbnb.fr/rooms/12964045?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,12964045
610,7,rivedoux plage,,6,13/10/2020,True,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,17001566
458,5,rivedoux plage,,3,13/10/2020,False,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,40198678
510,5,ars en re,,5,13/10/2020,False,https://www.airbnb.fr/rooms/23315373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,villa,23315373
328,4,la rochelle,,3,13/10/2020,False,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=e21e63f9-ebd9-4228-ac42-35c6eb8d9061,,34712442
435,3,loix,,,13/10/2020,False,https://www.airbnb.fr/rooms/23892072?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,23892072
405,4,le bois plage en re,,4,13/10/2020,False,https://www.airbnb.fr/rooms/21269304?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,21269304
478,4,l houmeau,,5,13/10/2020,False,https://www.airbnb.fr/rooms/42241508?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,42241508
542,5,la rochelle,,4,13/10/2020,False,https://www.airbnb.fr/rooms/27774687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,27774687
259,3,sainte marie de re,,,13/10/2020,True,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,20086059
610,4,sainte marie de re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,24323222
301,4,l houmeau,,,13/10/2020,False,https://www.airbnb.fr/rooms/13964266?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,13964266
369,3,sainte marie de re,,,13/10/2020,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,29877465
257,4,la flotte,,,13/10/2020,False,https://www.airbnb.fr/rooms/33965725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,33965725
378,5,sainte marie de re,,3,13/10/2020,True,https://www.airbnb.fr/rooms/29669043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,29669043
812,4,sainte marie de re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,39165287
299,5,ars en re,,5,13/10/2020,True,https://www.airbnb.fr/rooms/15862871?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,15862871
378,4,,,3,13/10/2020,False,https://www.airbnb.fr/rooms/26447752?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,26447752
274,5,,,3,13/10/2020,False,https://www.airbnb.fr/rooms/31428953?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,31428953
520,3,sainte marie de re,,3,13/10/2020,True,https://www.airbnb.fr/rooms/34273404?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,34273404
348,5,sainte marie de re,,5,13/10/2020,True,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,28240132
498,5,la couarde sur mer,,3,13/10/2020,True,https://www.airbnb.fr/rooms/24078415?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,24078415
488,4,sainte marie de re,,,13/10/2020,False,https://www.airbnb.fr/rooms/24593561?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,24593561
264,5,loix,,5,13/10/2020,False,https://www.airbnb.fr/rooms/16119699?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,villa,16119699
477,4,la rochelle,,,13/10/2020,True,https://www.airbnb.fr/rooms/40747802?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=1f4363ec-fdb9-4acd-9116-71af67831594,,40747802
429,4,sainte marie de re,,,13/10/2020,False,https://www.airbnb.fr/rooms/3077929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,3077929
385,4,sainte marie de re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/5633867?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,5633867
319,5,nieul sur mer,,3,13/10/2020,False,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,20351991
447,4,sainte marie de re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/22441928?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,villa,22441928
513,5,,,5,13/10/2020,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,14958568
741,5,saint martin de re,,4,13/10/2020,True,https://www.airbnb.fr/rooms/33636418?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,33636418
428,5,le bois plage en re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/35900610?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,35900610
627,3,la couarde sur mer,,1,13/10/2020,True,https://www.airbnb.fr/rooms/17769304?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,villa,17769304
613,3,,,3,13/10/2020,False,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,villa,29960783
315,2,lagord,,1,13/10/2020,True,https://www.airbnb.fr/rooms/37264191?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,37264191
349,3,la couarde sur mer,,,13/10/2020,False,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,29576834
391,3,rivedoux plage,,,13/10/2020,False,https://www.airbnb.fr/rooms/12256043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,12256043
325,5,la rochelle,,5,13/10/2020,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,14455346
264,3,sainte marie de re,,,13/10/2020,False,https://www.airbnb.fr/rooms/40748352?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,40748352
827,6,,,5,13/10/2020,True,https://www.airbnb.fr/rooms/39274320?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,39274320
430,3,la couarde sur mer,,,13/10/2020,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,villa,29098962
482,4,le bois plage en re,,,13/10/2020,False,https://www.airbnb.fr/rooms/42995578?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,villa,42995578
288,3,sainte marie de re,,,13/10/2020,False,https://www.airbnb.fr/rooms/41898522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,41898522
364,5,rivedoux plage,,4,13/10/2020,True,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,villa,37707361
316,4,sainte marie de re,,,13/10/2020,False,https://www.airbnb.fr/rooms/25654302?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=b93dc871-f619-4e81-9a0d-a2781679e7a4,,25654302
827,6,,,5,13/10/2020,False,https://www.airbnb.fr/rooms/39274320?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,39274320
300,3,sainte marie de re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,28533702
589,3,la couarde sur mer,,4,13/10/2020,False,https://www.airbnb.fr/rooms/6727209?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,villa,6727209
327,5,la rochelle,,5,13/10/2020,False,https://www.airbnb.fr/rooms/24628461?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,24628461
468,5,le bois plage en re,,3,13/10/2020,False,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,42582383
"1,270",8,la flotte,,5,13/10/2020,False,https://www.airbnb.fr/rooms/28909955?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,villa,28909955
470,7,nieul sur mer,,4,13/10/2020,True,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,20636522
458,5,nieul sur mer,,,13/10/2020,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,villa,6411451
547,6,loix,,5,13/10/2020,False,https://www.airbnb.fr/rooms/21508247?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,21508247
516,6,,,5,13/10/2020,False,https://www.airbnb.fr/rooms/25043269?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,25043269
326,4,sainte marie de re,,,13/10/2020,False,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,6442596
264,5,loix,,5,13/10/2020,True,https://www.airbnb.fr/rooms/16119699?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,villa,16119699
316,4,sainte marie de re,,,13/10/2020,True,https://www.airbnb.fr/rooms/25654302?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,25654302
409,3,,,,13/10/2020,False,https://www.airbnb.fr/rooms/3887370?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,3887370
318,5,le bois plage en re,,5,13/10/2020,False,https://www.airbnb.fr/rooms/12964045?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,villa,12964045
359,3,la rochelle,,,13/10/2020,False,https://www.airbnb.fr/rooms/7772030?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,7772030
615,5,rivedoux plage,,,13/10/2020,True,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,31922291
765,6,,,7,13/10/2020,False,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,34239481
542,7,,,5,13/10/2020,False,https://www.airbnb.fr/rooms/34838851?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,34838851
"1,504",6,,,6,13/10/2020,False,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=ed210f59-e7d9-4aa0-b1b8-64b387c41dde,,586843
368,3,,,5,13/10/2020,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-10-13&check_out=2020-10-20&previous_page_section_name=1000&federated_search_id=d7471879-9005-4e86-b7d2-8e7e2e372540,,23886892
