pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
402,5,oppede,,3,01/09/2020,True,https://www.airbnb.fr/rooms/13002504?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,13002504
913,4,murs,,5,01/09/2020,False,https://www.airbnb.fr/rooms/35841589?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,35841589
680,5,la roque d antheron,,3,01/09/2020,False,https://www.airbnb.fr/rooms/36570525?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,36570525
293,4,apt,,,01/09/2020,False,https://www.airbnb.fr/rooms/6381436?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,6381436
330,4,charleval,,,01/09/2020,True,https://www.airbnb.fr/rooms/25337445?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,villa,25337445
402,5,gordes,,3,01/09/2020,True,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,20532174
277,4,apt,,5,01/09/2020,False,https://www.airbnb.fr/rooms/32101962?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,32101962
813,0,puget,,6,01/09/2020,True,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,5121071
406,3,saumane de vaucluse,,,01/09/2020,False,https://www.airbnb.fr/rooms/2640230?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,2640230
558,3,gordes,,5,01/09/2020,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,32539403
420,3,gordes,,,01/09/2020,False,https://www.airbnb.fr/rooms/34132636?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,34132636
377,2,,,,01/09/2020,False,https://www.airbnb.fr/rooms/35140067?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,35140067
621,5,bonnieux,,5,01/09/2020,False,https://www.airbnb.fr/rooms/41772091?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,,41772091
259,4,senas,,,01/09/2020,True,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=223b1067-e6a6-4817-84be-e5ffc37552c7,villa,29297398
327,3,roussillon,,5,01/09/2020,False,https://www.airbnb.fr/rooms/19186008?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,19186008
217,,gordes,,1,01/09/2020,False,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,2462354
489,6,roussillon,,6,01/09/2020,True,https://www.airbnb.fr/rooms/17829119?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,17829119
259,4,senas,,,01/09/2020,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,villa,29297398
239,3,menerbes,,,01/09/2020,False,https://www.airbnb.fr/rooms/4503449?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,4503449
692,8,bonnieux,,6,01/09/2020,True,https://www.airbnb.fr/rooms/42581675?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,villa,42581675
359,3,gordes,,1,01/09/2020,False,https://www.airbnb.fr/rooms/35761710?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,35761710
250,3,maubec,,,01/09/2020,False,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,villa,7610475
671,4,lacoste,,5,01/09/2020,False,https://www.airbnb.fr/rooms/42446369?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,42446369
463,5,gordes,,3,01/09/2020,False,https://www.airbnb.fr/rooms/31851034?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,31851034
305,3,puget,,1,01/09/2020,False,https://www.airbnb.fr/rooms/12510626?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,villa,12510626
355,4,gordes,,4,01/09/2020,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,30458331
436,4,saumane de vaucluse,,3,01/09/2020,False,https://www.airbnb.fr/rooms/14670466?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,14670466
442,6,puget,,5,01/09/2020,False,https://www.airbnb.fr/rooms/14509381?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,14509381
436,4,fontaine de vaucluse,,,01/09/2020,True,https://www.airbnb.fr/rooms/26487938?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,26487938
"1,406",6,puget,,7,01/09/2020,False,https://www.airbnb.fr/rooms/29020650?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,29020650
304,7,menerbes,,3,01/09/2020,True,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,6343785
663,4,joucas,,4,01/09/2020,False,https://www.airbnb.fr/rooms/43124105?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,villa,43124105
323,2,goult,,1,01/09/2020,False,https://www.airbnb.fr/rooms/34612615?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,,34612615
301,2,menerbes,,,01/09/2020,False,https://www.airbnb.fr/rooms/1541856?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=394f1604-bada-4692-be51-94019a7bbee1,villa,1541856
233,3,,,,01/09/2020,False,https://www.airbnb.fr/rooms/24631418?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,24631418
388,4,gordes,,,01/09/2020,False,https://www.airbnb.fr/rooms/17633340?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,villa,17633340
"1,406",6,puget,,7,01/09/2020,True,https://www.airbnb.fr/rooms/29020650?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,29020650
312,3,lacoste,,,01/09/2020,False,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,29626008
260,4,lauris,,4,01/09/2020,False,https://www.airbnb.fr/rooms/34136503?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,34136503
254,4,,,,01/09/2020,False,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,33506022
349,3,robion,,,01/09/2020,True,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,34032888
247,2,puyvert,,,01/09/2020,True,https://www.airbnb.fr/rooms/11980961?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,11980961
309,3,lagnes,,3,01/09/2020,False,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,41542292
213,3,beaumettes,,5,01/09/2020,False,https://www.airbnb.fr/rooms/35048578?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,35048578
295,4,robion,,,01/09/2020,False,https://www.airbnb.fr/rooms/24172103?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,villa,24172103
310,3,gordes,,3,01/09/2020,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,villa,23391537
281,2,gordes,,,01/09/2020,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,17873881
671,5,murs,,5,01/09/2020,True,https://www.airbnb.fr/rooms/41223496?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,41223496
236,2,robion,,1,01/09/2020,True,https://www.airbnb.fr/rooms/5688965?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,5688965
285,3,maubec,,,01/09/2020,False,https://www.airbnb.fr/rooms/41262520?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,41262520
234,3,oppede,,1,01/09/2020,False,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,24237021
303,4,lourmarin,,3,01/09/2020,False,https://www.airbnb.fr/rooms/35787494?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,35787494
275,2,puyvert,,,01/09/2020,False,https://www.airbnb.fr/rooms/34781908?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,appartement,34781908
428,3,roussillon,,,01/09/2020,True,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=ce6ef905-2b6c-4df7-b08f-21c2b77f5114,,11411632
270,3,lacoste,,,01/09/2020,False,https://www.airbnb.fr/rooms/34996920?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,34996920
523,3,goult,,3,01/09/2020,True,https://www.airbnb.fr/rooms/31707841?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,31707841
513,4,roussillon,,3,01/09/2020,True,https://www.airbnb.fr/rooms/2099291?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,2099291
334,3,bonnieux,,,01/09/2020,True,https://www.airbnb.fr/rooms/9952401?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,9952401
225,2,lauris,,1,01/09/2020,True,https://www.airbnb.fr/rooms/38809310?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,38809310
237,,oppede,,1,01/09/2020,True,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,4078553
596,5,bonnieux,,5,01/09/2020,True,https://www.airbnb.fr/rooms/3225464?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,3225464
237,2,apt,,,01/09/2020,True,https://www.airbnb.fr/rooms/37165573?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,37165573
312,4,roussillon,,4,01/09/2020,False,https://www.airbnb.fr/rooms/41898969?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,villa,41898969
272,4,gordes,,,01/09/2020,True,https://www.airbnb.fr/rooms/32731620?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,32731620
563,6,,,6,01/09/2020,False,https://www.airbnb.fr/rooms/16142956?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,16142956
528,6,,,3,01/09/2020,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,villa,1141165
371,4,cavaillon,,,01/09/2020,False,https://www.airbnb.fr/rooms/26131417?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,26131417
872,6,roussillon,,3,01/09/2020,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,7700270
427,4,oppede,,3,01/09/2020,True,https://www.airbnb.fr/rooms/11563371?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,11563371
254,3,gordes,,5,01/09/2020,False,https://www.airbnb.fr/rooms/22217267?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,22217267
793,4,lourmarin,,4,01/09/2020,False,https://www.airbnb.fr/rooms/18982367?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,18982367
237,3,gordes,,,01/09/2020,False,https://www.airbnb.fr/rooms/26091193?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,26091193
458,4,,,3,01/09/2020,True,https://www.airbnb.fr/rooms/13018494?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,13018494
"1,109",8,oppede,,7,01/09/2020,False,https://www.airbnb.fr/rooms/16263400?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=e65f814f-ce94-440f-8053-e6df556b6ffb,,16263400
307,3,gordes,,3,01/09/2020,False,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,42825402
279,2,gordes,,1,01/09/2020,True,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,2499781
567,3,menerbes,,3,01/09/2020,False,https://www.airbnb.fr/rooms/5753378?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,5753378
354,5,apt,,3,01/09/2020,True,https://www.airbnb.fr/rooms/34800875?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,villa,34800875
654,5,goult,,4,01/09/2020,False,https://www.airbnb.fr/rooms/1281629?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,1281629
245,3,robion,,,01/09/2020,False,https://www.airbnb.fr/rooms/11515972?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,villa,11515972
663,3,gordes,,5,01/09/2020,False,https://www.airbnb.fr/rooms/23813871?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,23813871
251,3,,,,01/09/2020,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,32274516
219,,apt,,,01/09/2020,True,https://www.airbnb.fr/rooms/12960401?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,12960401
350,3,apt,,3,01/09/2020,True,https://www.airbnb.fr/rooms/1926563?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,1926563
395,4,gargas,,3,01/09/2020,True,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,13016717
295,3,,,,01/09/2020,True,https://www.airbnb.fr/rooms/42958938?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,villa,42958938
216,2,gordes,,1,01/09/2020,True,https://www.airbnb.fr/rooms/18555002?location=M%C3%A9nerbes&check_in=2020-09-01&check_out=2020-09-08&previous_page_section_name=1000&federated_search_id=083ffc48-362c-4ef3-8742-15a6d016728b,,18555002
