pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
246,3,gordes,,,03/02/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,8025423
436,5,gordes,,4,03/02/2021,True,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,15701274
412,4,robion,,3,03/02/2021,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,6711254
310,2,gordes,,1,03/02/2021,True,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,2499781
552,6,,,3,03/02/2021,True,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,villa,1141165
258,,,,1,03/02/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,appartement,35816686
529,6,cavaillon,,,03/02/2021,True,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,42812544
360,3,goult,,,03/02/2021,False,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,20535819
"1,048",9,roussillon,,7,03/02/2021,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,1057962
263,2,gordes,,,03/02/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,17227038
424,6,cavaillon,,5,03/02/2021,True,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,12450402
271,2,lacoste,,5,03/02/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,,22181799
364,,gordes,,1,03/02/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=0056c452-0653-484b-a820-8290a854e554,appartement,18575941
424,5,apt,,3,03/02/2021,False,https://www.airbnb.fr/rooms/30923739?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,villa,30923739
417,4,,,3,03/02/2021,True,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,24631421
529,6,cavaillon,,,03/02/2021,False,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,42812544
338,,gordes,,1,03/02/2021,False,https://www.airbnb.fr/rooms/809784?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,appartement,809784
363,2,,,1,03/02/2021,False,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,42598704
408,4,cucuron,,3,03/02/2021,True,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,17503175
260,3,maubec,,,03/02/2021,True,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,villa,7610475
251,5,,,3,03/02/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,34071620
763,5,saint pantaleon,,5,03/02/2021,True,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,villa,42936820
412,4,robion,,3,03/02/2021,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,6711254
"1,308",4,,,,03/02/2021,True,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,villa,43012653
761,5,roussillon,,3,03/02/2021,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,37140452
324,4,merindol,,,03/02/2021,False,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,6567476
284,,cavaillon,,1,03/02/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,4669799
722,6,,,5,03/02/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,25048991
271,2,lacoste,,5,03/02/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,22181799
552,6,,,3,03/02/2021,True,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,villa,1141165
243,6,lauris,,1,03/02/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,24353819
514,4,puyvert,,3,03/02/2021,False,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,,41315320
"1,980",6,,,4,03/02/2021,True,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=75245427-273c-4099-911b-926a5adfba01,villa,37034374
231,2,menerbes,,,03/02/2021,False,https://www.airbnb.fr/rooms/1541856?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,villa,1541856
690,3,gordes,,5,03/02/2021,True,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,17542832
265,4,apt,,4,03/02/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,15653222
319,2,oppede,,1,03/02/2021,True,https://www.airbnb.fr/rooms/17308961?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,17308961
301,4,mallemort,,4,03/02/2021,False,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,31276507
319,3,apt,,3,03/02/2021,False,https://www.airbnb.fr/rooms/17459579?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,villa,17459579
250,,gordes,,1,03/02/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,appartement,5387729
427,3,gordes,,,03/02/2021,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,5380854
234,,cabrieres d avignon,,1,03/02/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,10680487
438,4,cavaillon,,,03/02/2021,False,https://www.airbnb.fr/rooms/22157868?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,22157868
260,,gordes,,1,03/02/2021,False,https://www.airbnb.fr/rooms/5432814?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,appartement,5432814
"1,048",9,roussillon,,7,03/02/2021,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,1057962
228,4,senas,,5,03/02/2021,True,https://www.airbnb.fr/rooms/22762835?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,villa,22762835
210,3,lauris,,,03/02/2021,True,https://www.airbnb.fr/rooms/35277599?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,35277599
219,2,goult,,,03/02/2021,True,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,12862169
263,2,gordes,,,03/02/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,17227038
"1,189",3,,,0,03/02/2021,False,https://www.airbnb.fr/rooms/43014839?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,villa,43014839
208,3,,,3,03/02/2021,False,https://www.airbnb.fr/rooms/7669489?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,7669489
213,4,gargas,,,03/02/2021,False,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,villa,17691882
501,4,,,0,03/02/2021,False,https://www.airbnb.fr/rooms/42526505?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=9ab6ef35-6c33-4ff0-b299-d5d589f13f84,,42526505
213,4,gargas,,,03/02/2021,False,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,villa,17691882
"1,980",6,,,4,03/02/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,villa,37034374
450,6,merindol,,3,03/02/2021,False,https://www.airbnb.fr/rooms/6753550?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,6753550
491,5,robion,,5,03/02/2021,False,https://www.airbnb.fr/rooms/2692385?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,2692385
387,5,vaugines,,4,03/02/2021,False,https://www.airbnb.fr/rooms/915852?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,915852
377,5,gordes,,5,03/02/2021,True,https://www.airbnb.fr/rooms/35336380?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,villa,35336380
784,0,merindol,,7,03/02/2021,False,https://www.airbnb.fr/rooms/11902866?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,11902866
324,2,gordes,,5,03/02/2021,False,https://www.airbnb.fr/rooms/20464285?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,villa,20464285
265,4,apt,,4,03/02/2021,True,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,15653222
319,2,oppede,,1,03/02/2021,True,https://www.airbnb.fr/rooms/17308961?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,17308961
582,4,joucas,,3,03/02/2021,False,https://www.airbnb.fr/rooms/3206235?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,3206235
250,,gordes,,1,03/02/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,appartement,5387729
234,,cabrieres d avignon,,1,03/02/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,10680487
438,4,cavaillon,,,03/02/2021,False,https://www.airbnb.fr/rooms/22157868?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,22157868
260,,gordes,,1,03/02/2021,False,https://www.airbnb.fr/rooms/5432814?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,appartement,5432814
377,6,,,5,03/02/2021,True,https://www.airbnb.fr/rooms/3377465?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,3377465
"1,013",4,,,,03/02/2021,False,https://www.airbnb.fr/rooms/42923334?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,villa,42923334
529,7,puget,,3,03/02/2021,True,https://www.airbnb.fr/rooms/5109154?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,5109154
"1,189",3,,,0,03/02/2021,False,https://www.airbnb.fr/rooms/43014839?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,villa,43014839
473,4,bonnieux,,3,03/02/2021,False,https://www.airbnb.fr/rooms/27258742?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=6175373d-5b59-4b28-a85b-d6094d93e4fe,,27258742
427,4,mallemort,,5,03/02/2021,False,https://www.airbnb.fr/rooms/34594148?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,villa,34594148
259,3,robion,,5,03/02/2021,False,https://www.airbnb.fr/rooms/7334584?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,,7334584
307,,cadenet,,1,03/02/2021,False,https://www.airbnb.fr/rooms/34933653?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,,34933653
219,2,,,,03/02/2021,True,https://www.airbnb.fr/rooms/32824536?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,,32824536
"1,013",4,,,,03/02/2021,False,https://www.airbnb.fr/rooms/42923334?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,villa,42923334
342,3,,,,03/02/2021,False,https://www.airbnb.fr/rooms/35907997?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,appartement,35907997
387,5,vaugines,,4,03/02/2021,False,https://www.airbnb.fr/rooms/915852?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,,915852
289,4,villelaure,,,03/02/2021,True,https://www.airbnb.fr/rooms/19833854?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,villa,19833854
292,4,apt,,5,03/02/2021,False,https://www.airbnb.fr/rooms/2117688?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,,2117688
448,5,,,4,03/02/2021,True,https://www.airbnb.fr/rooms/15627595?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,,15627595
443,3,cadenet,,3,03/02/2021,False,https://www.airbnb.fr/rooms/32281403?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,villa,32281403
441,4,lourmarin,,3,03/02/2021,False,https://www.airbnb.fr/rooms/31353436?location=M%C3%A9nerbes&check_in=2021-02-03&check_out=2021-02-07&previous_page_section_name=1000&federated_search_id=7084dfb9-7541-4046-a83c-e2df647e272d,,31353436
