pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
286,,cabrieres d avignon,,1,05/05/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,10681186
267,,gordes,,1,05/05/2021,True,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,35620951
211,2,roussillon,,,05/05/2021,True,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,villa,6778133
476,5,goult,,4,05/05/2021,True,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,3224682
359,4,cucuron,,3,05/05/2021,True,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,17503175
748,7,robion,,5,05/05/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,29474658
722,6,,,5,05/05/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,25048991
247,,gordes,,1,05/05/2021,True,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,35620755
297,6,lauris,,1,05/05/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,24353819
211,,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/2212630?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,,2212630
"1,584",4,,,,05/05/2021,True,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,villa,43012653
"1,172",6,gordes,,5,05/05/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=8e6b5d2c-5276-4f9b-bd85-2a772e0372c3,villa,1928775
426,4,,,3,05/05/2021,False,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,24631421
271,2,lacoste,,5,05/05/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,22181799
363,2,,,1,05/05/2021,False,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,42598704
251,5,,,3,05/05/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,34071620
286,,cabrieres d avignon,,1,05/05/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,10681186
"1,172",6,gordes,,5,05/05/2021,True,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,villa,1928775
225,2,bonnieux,,1,05/05/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,11033603
267,,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,35620951
389,3,gordes,,,05/05/2021,True,https://www.airbnb.fr/rooms/32906887?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,32906887
359,4,cucuron,,3,05/05/2021,True,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,17503175
247,,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,35620755
230,3,lauris,,,05/05/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,6251606
234,,gordes,,,05/05/2021,True,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,2741530
211,2,roussillon,,,05/05/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,villa,6778133
211,,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/2212630?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,2212630
254,4,,,3,05/05/2021,False,https://www.airbnb.fr/rooms/43340016?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,villa,43340016
456,6,,,6,05/05/2021,False,https://www.airbnb.fr/rooms/16142956?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,16142956
722,6,,,5,05/05/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,25048991
536,6,robion,,3,05/05/2021,False,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,42732085
427,3,gordes,,,05/05/2021,True,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=4e3b4c37-8f13-48b3-8311-f8aa2dbcc853,,5380854
231,2,menerbes,,,05/05/2021,False,https://www.airbnb.fr/rooms/1541856?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,villa,1541856
271,2,lacoste,,5,05/05/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,22181799
419,6,apt,,5,05/05/2021,True,https://www.airbnb.fr/rooms/1253009?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,1253009
248,,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/2200804?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,2200804
210,,cabrieres d avignon,,1,05/05/2021,False,https://www.airbnb.fr/rooms/10388178?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,10388178
412,4,robion,,3,05/05/2021,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,6711254
228,4,,,3,05/05/2021,False,https://www.airbnb.fr/rooms/14280237?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,14280237
224,,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/2205822?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,2205822
213,4,gargas,,,05/05/2021,True,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,villa,17691882
371,7,gargas,,,05/05/2021,False,https://www.airbnb.fr/rooms/2890403?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,2890403
427,3,gordes,,,05/05/2021,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,5380854
231,3,lagnes,,5,05/05/2021,False,https://www.airbnb.fr/rooms/10096776?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,10096776
237,3,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/43176546?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,43176546
514,4,puyvert,,3,05/05/2021,False,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,41315320
265,4,mallemort,,3,05/05/2021,False,https://www.airbnb.fr/rooms/26850072?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,26850072
419,,,,1,05/05/2021,False,https://www.airbnb.fr/rooms/17756224?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,17756224
219,2,goult,,,05/05/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,12862169
295,4,gordes,,3,05/05/2021,False,https://www.airbnb.fr/rooms/13508339?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,13508339
427,4,mallemort,,5,05/05/2021,False,https://www.airbnb.fr/rooms/34594148?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,villa,34594148
"1,216",8,bonnieux,,6,05/05/2021,True,https://www.airbnb.fr/rooms/10309103?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=e559b721-2513-4426-a7f3-8913b2e9019a,,10309103
237,3,lioux,,,05/05/2021,True,https://www.airbnb.fr/rooms/35607437?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,35607437
377,6,,,5,05/05/2021,False,https://www.airbnb.fr/rooms/3377465?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,3377465
228,,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/20257915?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,20257915
357,3,roussillon,,,05/05/2021,False,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,16972789
433,5,lagnes,,3,05/05/2021,False,https://www.airbnb.fr/rooms/36200731?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,36200731
322,4,apt,,5,05/05/2021,False,https://www.airbnb.fr/rooms/2117688?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,2117688
219,2,,,,05/05/2021,True,https://www.airbnb.fr/rooms/32824536?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,32824536
263,2,gordes,,,05/05/2021,True,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,17227038
"1,106",4,,,,05/05/2021,True,https://www.airbnb.fr/rooms/42923334?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,villa,42923334
342,3,,,,05/05/2021,False,https://www.airbnb.fr/rooms/35907997?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,appartement,35907997
377,5,gordes,,5,05/05/2021,True,https://www.airbnb.fr/rooms/35336380?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,villa,35336380
545,3,lourmarin,,3,05/05/2021,False,https://www.airbnb.fr/rooms/23245060?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,villa,23245060
675,4,joucas,,4,05/05/2021,False,https://www.airbnb.fr/rooms/43124105?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,villa,43124105
443,4,lourmarin,,3,05/05/2021,False,https://www.airbnb.fr/rooms/31353436?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,31353436
322,2,,,1,05/05/2021,False,https://www.airbnb.fr/rooms/42941462?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,42941462
247,2,roussillon,,,05/05/2021,False,https://www.airbnb.fr/rooms/5644847?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,5644847
391,3,bonnieux,,,05/05/2021,False,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,2225512
940,3,mallemort,,,05/05/2021,False,https://www.airbnb.fr/rooms/42869239?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,villa,42869239
387,5,vaugines,,4,05/05/2021,True,https://www.airbnb.fr/rooms/915852?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,915852
310,4,gordes,,,05/05/2021,False,https://www.airbnb.fr/rooms/43024797?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=57b3e697-d5ed-4456-9e6f-37b21cfe93be,,43024797
241,3,gordes,,5,05/05/2021,False,https://www.airbnb.fr/rooms/16600934?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,villa,16600934
459,4,apt,,3,05/05/2021,False,https://www.airbnb.fr/rooms/42851180?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,42851180
448,5,,,4,05/05/2021,True,https://www.airbnb.fr/rooms/15627595?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,15627595
289,4,villelaure,,,05/05/2021,False,https://www.airbnb.fr/rooms/19833854?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,villa,19833854
873,4,roussillon,,4,05/05/2021,False,https://www.airbnb.fr/rooms/42880314?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,villa,42880314
312,2,cabrieres d avignon,,3,05/05/2021,False,https://www.airbnb.fr/rooms/42869672?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,villa,42869672
389,3,gordes,,,05/05/2021,True,https://www.airbnb.fr/rooms/32906887?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,32906887
324,4,villelaure,,,05/05/2021,True,https://www.airbnb.fr/rooms/42191440?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,42191440
427,4,villelaure,,,05/05/2021,False,https://www.airbnb.fr/rooms/17266539?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,17266539
462,4,villars,,4,05/05/2021,True,https://www.airbnb.fr/rooms/42554146?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,42554146
224,3,roussillon,,,05/05/2021,False,https://www.airbnb.fr/rooms/35325601?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,35325601
264,4,robion,,3,05/05/2021,False,https://www.airbnb.fr/rooms/23463722?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,23463722
350,4,,,5,05/05/2021,False,https://www.airbnb.fr/rooms/15460131?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,15460131
281,2,gordes,,1,05/05/2021,False,https://www.airbnb.fr/rooms/2490325?location=M%C3%A9nerbes&check_in=2021-05-05&check_out=2021-05-09&previous_page_section_name=1000&federated_search_id=78c2149f-7724-40cb-8efd-ac053a31adc5,,2490325
