pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
311,3,la rochelle,,,22/12/2020,False,https://www.airbnb.fr/rooms/16317728?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,,16317728
518,4,la rochelle,,3,22/12/2020,False,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,villa,17679050
439,3,ars en re,,,22/12/2020,False,https://www.airbnb.fr/rooms/42997108?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,villa,42997108
569,4,l houmeau,,,22/12/2020,True,https://www.airbnb.fr/rooms/29237359?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,,29237359
385,3,la flotte,,,22/12/2020,True,https://www.airbnb.fr/rooms/13561680?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,,13561680
719,4,lagord,,,22/12/2020,False,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,,32510158
340,3,le bois plage en re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/16857198?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,villa,16857198
482,4,le bois plage en re,,,22/12/2020,False,https://www.airbnb.fr/rooms/42995578?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,villa,42995578
498,4,,,,22/12/2020,True,https://www.airbnb.fr/rooms/33860869?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=873e6e67-642e-40fb-b37b-da3c67403644,villa,33860869
340,3,le bois plage en re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/16857198?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,villa,16857198
468,3,loix,,5,22/12/2020,False,https://www.airbnb.fr/rooms/15925057?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,15925057
278,5,loix,,,22/12/2020,False,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,8725810
602,6,la couarde sur mer,,3,22/12/2020,True,https://www.airbnb.fr/rooms/40408890?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,villa,40408890
304,3,,,4,22/12/2020,False,https://www.airbnb.fr/rooms/23216049?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,23216049
585,4,ars en re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/8994377?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,8994377
280,2,la couarde sur mer,,1,22/12/2020,False,https://www.airbnb.fr/rooms/18251171?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,18251171
"1,420",6,rivedoux plage,,5,22/12/2020,False,https://www.airbnb.fr/rooms/24168343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,villa,24168343
577,4,la rochelle,,,22/12/2020,False,https://www.airbnb.fr/rooms/31688375?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,31688375
480,5,rivedoux plage,,,22/12/2020,False,https://www.airbnb.fr/rooms/16172560?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,villa,16172560
819,4,le bois plage en re,,5,22/12/2020,False,https://www.airbnb.fr/rooms/7126485?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,7126485
388,5,sainte marie de re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/26373652?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,villa,26373652
465,5,,,3,22/12/2020,False,https://www.airbnb.fr/rooms/32736425?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,32736425
"1,145",5,,,4,22/12/2020,True,https://www.airbnb.fr/rooms/33548662?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,33548662
767,5,la couarde sur mer,,3,22/12/2020,False,https://www.airbnb.fr/rooms/1358373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,1358373
435,4,sainte marie de re,,3,22/12/2020,True,https://www.airbnb.fr/rooms/16573701?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,16573701
311,3,la rochelle,,,22/12/2020,False,https://www.airbnb.fr/rooms/2050360?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,2050360
702,5,rivedoux plage,,5,22/12/2020,True,https://www.airbnb.fr/rooms/6817965?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,villa,6817965
544,3,la couarde sur mer,,,22/12/2020,True,https://www.airbnb.fr/rooms/1275210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,1275210
"1,006",6,le bois plage en re,,5,22/12/2020,False,https://www.airbnb.fr/rooms/18305081?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=4eb48d9e-921e-4066-9978-4da522c4af1b,,18305081
723,3,ars en re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/3187314?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ad334a83-6255-4a04-9e61-00dffe1b0932,villa,3187314
265,4,saint martin de re,,3,22/12/2020,False,https://www.airbnb.fr/rooms/42292241?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ad334a83-6255-4a04-9e61-00dffe1b0932,villa,42292241
"1,170",7,sainte marie de re,,6,22/12/2020,False,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ad334a83-6255-4a04-9e61-00dffe1b0932,villa,40301127
366,4,,,,22/12/2020,False,https://www.airbnb.fr/rooms/42342665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ad334a83-6255-4a04-9e61-00dffe1b0932,villa,42342665
627,5,la flotte,,5,22/12/2020,False,https://www.airbnb.fr/rooms/35829263?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ad334a83-6255-4a04-9e61-00dffe1b0932,villa,35829263
366,3,,,1,22/12/2020,False,https://www.airbnb.fr/rooms/31563031?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-22&check_out=2020-12-29&previous_page_section_name=1000&federated_search_id=ad334a83-6255-4a04-9e61-00dffe1b0932,,31563031
326,4,la flotte,,3,29/12/2020,False,https://www.airbnb.fr/rooms/plus/13664992?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,13664992
583,6,saint martin de re,,6,29/12/2020,False,https://www.airbnb.fr/rooms/33418725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,33418725
496,5,saint martin de re,,5,29/12/2020,False,https://www.airbnb.fr/rooms/39050748?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,villa,39050748
512,4,saint martin de re,,,29/12/2020,False,https://www.airbnb.fr/rooms/12749062?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,villa,12749062
333,4,la flotte,,,29/12/2020,False,https://www.airbnb.fr/rooms/12734232?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,12734232
385,4,le bois plage en re,,5,29/12/2020,True,https://www.airbnb.fr/rooms/32300208?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,villa,32300208
585,5,la flotte,,4,29/12/2020,True,https://www.airbnb.fr/rooms/38939476?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,villa,38939476
355,3,sainte marie de re,,,29/12/2020,False,https://www.airbnb.fr/rooms/17179410?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,17179410
837,6,sainte marie de re,,6,29/12/2020,False,https://www.airbnb.fr/rooms/35798765?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,35798765
685,5,le bois plage en re,,4,29/12/2020,False,https://www.airbnb.fr/rooms/21742914?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,villa,21742914
316,4,le bois plage en re,,3,29/12/2020,False,https://www.airbnb.fr/rooms/32852482?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,villa,32852482
320,4,,,,29/12/2020,False,https://www.airbnb.fr/rooms/20782074?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,20782074
306,3,le bois plage en re,,,29/12/2020,False,https://www.airbnb.fr/rooms/32638038?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,villa,32638038
276,3,sainte marie de re,,,29/12/2020,False,https://www.airbnb.fr/rooms/35189093?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,35189093
850,4,sainte marie de re,,5,29/12/2020,True,https://www.airbnb.fr/rooms/32785452?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,villa,32785452
562,5,la flotte,,4,29/12/2020,True,https://www.airbnb.fr/rooms/26211665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,26211665
451,6,sainte marie de re,,3,29/12/2020,False,https://www.airbnb.fr/rooms/8985490?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,8985490
326,5,,,3,29/12/2020,True,https://www.airbnb.fr/rooms/38472355?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,38472355
620,4,sainte marie de re,,5,29/12/2020,False,https://www.airbnb.fr/rooms/1211378?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,1211378
435,4,la flotte,,4,29/12/2020,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=4e13d468-d581-47f5-9e5b-1487b0efbd28,,18236993
326,5,,,3,29/12/2020,False,https://www.airbnb.fr/rooms/38472355?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,38472355
620,4,sainte marie de re,,5,29/12/2020,True,https://www.airbnb.fr/rooms/1211378?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,1211378
254,3,sainte marie de re,,3,29/12/2020,False,https://www.airbnb.fr/rooms/18708964?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,18708964
290,2,,,,29/12/2020,False,https://www.airbnb.fr/rooms/3278118?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,3278118
715,5,saint martin de re,,,29/12/2020,True,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,villa,18927199
465,3,la flotte,,3,29/12/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,villa,5018017
268,5,sainte marie de re,,3,29/12/2020,True,https://www.airbnb.fr/rooms/11598740?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,11598740
644,6,le bois plage en re,,5,29/12/2020,False,https://www.airbnb.fr/rooms/3136842?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,villa,3136842
274,3,le bois plage en re,,1,29/12/2020,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,14060596
443,4,sainte marie de re,,4,29/12/2020,True,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,23621860
412,5,la couarde sur mer,,4,29/12/2020,False,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,7197354
573,5,le bois plage en re,,4,29/12/2020,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,7745058
328,3,rivedoux plage,,3,29/12/2020,False,https://www.airbnb.fr/rooms/13812715?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,13812715
316,3,la couarde sur mer,,3,29/12/2020,False,https://www.airbnb.fr/rooms/11884365?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,11884365
597,5,sainte marie de re,,3,29/12/2020,True,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,42172687
346,4,,,,29/12/2020,False,https://www.airbnb.fr/rooms/17677293?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,17677293
308,4,,,,29/12/2020,True,https://www.airbnb.fr/rooms/42812001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,42812001
610,7,rivedoux plage,,6,29/12/2020,True,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,,17001566
542,5,la rochelle,,4,29/12/2020,False,https://www.airbnb.fr/rooms/27774687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,villa,27774687
567,4,la rochelle,,5,29/12/2020,False,https://www.airbnb.fr/rooms/31254585?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=5d07eca8-ccf2-4ae6-b7eb-1ededbd18194,villa,31254585
346,4,,,,29/12/2020,False,https://www.airbnb.fr/rooms/17677293?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,17677293
573,5,le bois plage en re,,4,29/12/2020,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,7745058
812,4,sainte marie de re,,3,29/12/2020,True,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,39165287
413,4,sainte marie de re,,,29/12/2020,False,https://www.airbnb.fr/rooms/3077929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,3077929
291,2,lagord,,1,29/12/2020,False,https://www.airbnb.fr/rooms/37264191?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,37264191
274,5,,,3,29/12/2020,False,https://www.airbnb.fr/rooms/31428953?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,31428953
498,5,rivedoux plage,,3,29/12/2020,True,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,villa,40198678
349,3,la couarde sur mer,,,29/12/2020,True,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,29576834
346,4,sainte marie de re,,3,29/12/2020,False,https://www.airbnb.fr/rooms/5633867?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,5633867
543,5,,,5,29/12/2020,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,14958568
613,3,,,3,29/12/2020,False,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,villa,29960783
368,4,sainte marie de re,,,29/12/2020,False,https://www.airbnb.fr/rooms/37900828?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,villa,37900828
644,5,la couarde sur mer,,3,29/12/2020,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,villa,32959687
259,3,sainte marie de re,,,29/12/2020,False,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,20086059
308,4,,,,29/12/2020,True,https://www.airbnb.fr/rooms/42812001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,42812001
348,5,sainte marie de re,,5,29/12/2020,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,28240132
720,4,le bois plage en re,,,29/12/2020,False,https://www.airbnb.fr/rooms/13507125?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,13507125
488,4,sainte marie de re,,,29/12/2020,False,https://www.airbnb.fr/rooms/24593561?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,24593561
346,5,la rochelle,,5,29/12/2020,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,14455346
741,5,saint martin de re,,4,29/12/2020,True,https://www.airbnb.fr/rooms/33636418?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-29&check_out=2021-01-05&previous_page_section_name=1000&federated_search_id=6d554913-4256-4883-bb96-c64dc9a96ce6,,33636418
