pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
427,5,lourmarin,,6,16/12/2020,False,https://www.airbnb.fr/rooms/41257522?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,villa,41257522
252,3,bonnieux,,,16/12/2020,False,https://www.airbnb.fr/rooms/35252978?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,35252978
503,5,gordes,,3,16/12/2020,False,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,20532174
591,3,gordes,,5,16/12/2020,False,https://www.airbnb.fr/rooms/23813871?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,23813871
357,2,menerbes,,,16/12/2020,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,10656350
357,3,gordes,,5,16/12/2020,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,32539403
333,4,oppede,,,16/12/2020,False,https://www.airbnb.fr/rooms/24836558?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,24836558
377,2,,,,16/12/2020,True,https://www.airbnb.fr/rooms/35140067?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,35140067
705,5,bonnieux,,5,16/12/2020,True,https://www.airbnb.fr/rooms/40737015?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,40737015
588,4,oppede,,3,16/12/2020,True,https://www.airbnb.fr/rooms/25954586?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,villa,25954586
755,0,puget,,6,16/12/2020,True,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,5121071
420,3,,,,16/12/2020,False,https://www.airbnb.fr/rooms/33929449?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,33929449
588,6,lourmarin,,7,16/12/2020,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,villa,36724503
295,5,roussillon,,5,16/12/2020,True,https://www.airbnb.fr/rooms/22726200?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=4f820c70-4960-485e-988b-7fcf04322d89,,22726200
260,3,gordes,,5,16/12/2020,True,https://www.airbnb.fr/rooms/42980453?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,42980453
259,4,senas,,,16/12/2020,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,villa,29297398
449,6,gordes,,7,16/12/2020,False,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,42987234
678,3,lauris,,,16/12/2020,False,https://www.airbnb.fr/rooms/40174672?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,villa,40174672
424,5,joucas,,4,16/12/2020,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,9947244
215,3,beaumettes,,5,16/12/2020,False,https://www.airbnb.fr/rooms/35048578?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,35048578
523,3,goult,,3,16/12/2020,True,https://www.airbnb.fr/rooms/31707841?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,31707841
387,4,lagnes,,,16/12/2020,False,https://www.airbnb.fr/rooms/15035009?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,15035009
503,5,gordes,,3,16/12/2020,True,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,20532174
"1,750",9,,,9,16/12/2020,True,https://www.airbnb.fr/rooms/11134490?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,11134490
309,3,lagnes,,3,16/12/2020,True,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,41542292
407,5,bonnieux,,5,16/12/2020,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,2792393
671,5,la roque d antheron,,3,16/12/2020,False,https://www.airbnb.fr/rooms/36570525?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,36570525
332,4,apt,,4,16/12/2020,False,https://www.airbnb.fr/rooms/39549568?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,villa,39549568
217,4,merindol,,,16/12/2020,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,3410909
357,2,menerbes,,,16/12/2020,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,10656350
271,5,robion,,,16/12/2020,False,https://www.airbnb.fr/rooms/28780377?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,villa,28780377
254,4,,,,16/12/2020,False,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,33506022
245,3,cavaillon,,,16/12/2020,False,https://www.airbnb.fr/rooms/12583447?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,villa,12583447
287,3,oppede,,5,16/12/2020,False,https://www.airbnb.fr/rooms/17081840?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=b79bd6f6-e5d9-42ed-ba75-bf95c8895bb1,,17081840
523,3,goult,,3,16/12/2020,False,https://www.airbnb.fr/rooms/31707841?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,31707841
"1,750",9,,,9,16/12/2020,False,https://www.airbnb.fr/rooms/11134490?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,11134490
414,5,cabrieres d avignon,,5,16/12/2020,True,https://www.airbnb.fr/rooms/10826395?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,10826395
260,3,bonnieux,,1,16/12/2020,True,https://www.airbnb.fr/rooms/36573729?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,36573729
309,3,lagnes,,3,16/12/2020,True,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,41542292
407,5,bonnieux,,5,16/12/2020,True,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,2792393
332,4,apt,,4,16/12/2020,False,https://www.airbnb.fr/rooms/39549568?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,villa,39549568
217,4,merindol,,,16/12/2020,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,3410909
224,4,taillades,,3,16/12/2020,True,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,8012646
402,5,oppede,,3,16/12/2020,False,https://www.airbnb.fr/rooms/13002504?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,13002504
271,5,robion,,,16/12/2020,False,https://www.airbnb.fr/rooms/28780377?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,villa,28780377
254,4,,,,16/12/2020,True,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,33506022
633,5,menerbes,,5,16/12/2020,False,https://www.airbnb.fr/rooms/42377286?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,42377286
266,2,gordes,,,16/12/2020,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,17873881
488,4,gordes,,4,16/12/2020,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,30458331
"2,176",1,roussillon,,9,16/12/2020,False,https://www.airbnb.fr/rooms/42889530?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,42889530
217,5,cavaillon,,3,16/12/2020,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,27844820
262,3,bonnieux,,,16/12/2020,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,12412092
378,3,maubec,,,16/12/2020,True,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,13647237
323,2,goult,,1,16/12/2020,False,https://www.airbnb.fr/rooms/34612615?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8950d292-9c8f-4fd9-8758-05b03db9b3ec,,34612615
370,5,apt,,,16/12/2020,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,villa,32721495
253,4,lourmarin,,3,16/12/2020,False,https://www.airbnb.fr/rooms/35787494?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,35787494
399,4,buoux,,3,16/12/2020,False,https://www.airbnb.fr/rooms/34296736?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,34296736
377,4,lagnes,,,16/12/2020,False,https://www.airbnb.fr/rooms/5733473?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,5733473
446,4,roussillon,,,16/12/2020,False,https://www.airbnb.fr/rooms/25565052?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,25565052
237,2,,,1,16/12/2020,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,6732060
488,4,gordes,,4,16/12/2020,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,30458331
755,6,roussillon,,3,16/12/2020,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,7700270
315,2,gordes,,1,16/12/2020,False,https://www.airbnb.fr/rooms/37738932?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,37738932
270,3,roussillon,,,16/12/2020,True,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,11411632
"1,791",3,gordes,,3,16/12/2020,False,https://www.airbnb.fr/rooms/15637836?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,villa,15637836
420,3,maubec,,3,16/12/2020,True,https://www.airbnb.fr/rooms/27564103?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,villa,27564103
417,5,vaugines,,3,16/12/2020,False,https://www.airbnb.fr/rooms/12722629?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,12722629
480,5,merindol,,5,16/12/2020,False,https://www.airbnb.fr/rooms/39334749?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,villa,39334749
378,3,maubec,,,16/12/2020,False,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,13647237
203,3,gordes,,3,16/12/2020,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,villa,23391537
237,3,mallemort,,,16/12/2020,True,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,villa,37705605
250,3,maubec,,,16/12/2020,False,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,villa,7610475
451,6,cheval blanc,,6,16/12/2020,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,2194583
248,,gordes,,1,16/12/2020,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8dda41db-72aa-49d8-b969-3eb0beedd425,,5432011
237,3,gordes,,,16/12/2020,True,https://www.airbnb.fr/rooms/26091193?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,26091193
315,2,gordes,,1,16/12/2020,False,https://www.airbnb.fr/rooms/37738932?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,37738932
755,6,roussillon,,3,16/12/2020,True,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,7700270
446,4,roussillon,,,16/12/2020,False,https://www.airbnb.fr/rooms/25565052?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,25565052
237,2,,,1,16/12/2020,True,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,6732060
399,4,buoux,,3,16/12/2020,True,https://www.airbnb.fr/rooms/34296736?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,34296736
567,3,menerbes,,3,16/12/2020,False,https://www.airbnb.fr/rooms/5753378?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,5753378
763,5,saint pantaleon,,5,16/12/2020,False,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,villa,42936820
654,5,goult,,4,16/12/2020,True,https://www.airbnb.fr/rooms/1281629?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,1281629
421,5,,,3,16/12/2020,False,https://www.airbnb.fr/rooms/37651029?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,37651029
247,2,puyvert,,,16/12/2020,True,https://www.airbnb.fr/rooms/11980961?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,11980961
430,5,goult,,4,16/12/2020,False,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=da3f2207-cbbb-4c8c-813d-2b735df3651a,,3224682
